---- Page: "Statistics [Mixed Mode]"
---- Chart: Electr_9_2_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_2_3.ewb
---- End Page: "Statistics [Mixed Mode]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_2_3.ewb"
---- Left Axis: LINEAR "Voltage"
1.252687285271e-002	0.000000000000e+000
1.252852611235e-002	0.000000000000e+000
1.253023924375e-002	0.000000000000e+000
1.253366550656e-002	0.000000000000e+000
1.254051803216e-002	0.000000000000e+000
1.255422308337e-002	0.000000000000e+000
1.258163318579e-002	0.000000000000e+000
1.263645339063e-002	0.000000000000e+000
1.274609380032e-002	0.000000000000e+000
1.296537461969e-002	0.000000000000e+000
1.340393625842e-002	0.000000000000e+000
1.428105953589e-002	0.000000000000e+000
1.485605953589e-002	0.000000000000e+000
1.485855953589e-002	0.000000000000e+000
1.486355953589e-002	0.000000000000e+000
1.487355953589e-002	0.000000000000e+000
1.488105953589e-002	0.000000000000e+000
1.488135883906e-002	2.993031684804e-002
1.488195744539e-002	8.979095054481e-002
1.488315465807e-002	2.095122179377e-001
1.488487249057e-002	3.812954682396e-001
1.488735623702e-002	6.296701131744e-001
1.489232372992e-002	1.126419403045e+000
1.490225871572e-002	2.119917982785e+000
1.491159111588e-002	3.053157999049e+000
1.492349215748e-002	4.243262158893e+000
1.493105953589e-002	5.000000000000e+000
1.493343974421e-002	5.000000000000e+000
1.493820016085e-002	5.000000000000e+000
1.494772099413e-002	5.000000000000e+000
1.496676266068e-002	5.000000000000e+000
1.500484599380e-002	5.000000000000e+000
1.508101266003e-002	5.000000000000e+000
1.523334599249e-002	5.000000000000e+000
1.553801265741e-002	5.000000000000e+000
1.614734598725e-002	5.000000000000e+000
1.736601264693e-002	5.000000000000e+000
1.738105953589e-002	5.000000000000e+000
1.738326026038e-002	5.000000000000e+000
1.738766170937e-002	5.000000000000e+000
1.739646460734e-002	5.000000000000e+000
1.740605953589e-002	5.000000000000e+000
1.740675676181e-002	5.000000000000e+000
1.740815121365e-002	5.000000000000e+000
1.741094011733e-002	5.000000000000e+000
1.741538586182e-002	5.000000000000e+000
1.742427735082e-002	5.000000000000e+000
1.744206032881e-002	5.000000000000e+000
1.747762628479e-002	5.000000000000e+000
1.754875819676e-002	5.000000000000e+000
1.769102202068e-002	5.000000000000e+000
1.797554966854e-002	5.000000000000e+000
1.854460496425e-002	5.000000000000e+000
1.968271555567e-002	5.000000000000e+000
1.983105953589e-002	5.000000000000e+000
1.983355953589e-002	4.750000000000e+000
1.983855953589e-002	4.250000000000e+000
1.984138400148e-002	3.967553441063e+000
1.984419603346e-002	3.686350242503e+000
1.984836164628e-002	3.269788960666e+000
1.985416587435e-002	2.689366153710e+000
1.985605953589e-002	2.500000000000e+000
1.985631448495e-002	2.474505093942e+000
1.985682438307e-002	2.423515281825e+000
1.985784417931e-002	2.321535657590e+000
1.985928774016e-002	2.177179573278e+000
1.986217486184e-002	1.888467404653e+000
1.986794910521e-002	1.311043067405e+000
1.987595470386e-002	5.104832032765e-001
1.988105953589e-002	6.098637220231e-014
1.988121496084e-002	0.000000000000e+000
1.988152581075e-002	0.000000000000e+000
1.988214751056e-002	0.000000000000e+000
1.988339091019e-002	0.000000000000e+000
1.988474147855e-002	0.000000000000e+000
1.988744261525e-002	0.000000000000e+000
1.989284488866e-002	0.000000000000e+000
1.990364943547e-002	0.000000000000e+000
1.992525852911e-002	0.000000000000e+000
1.996847671637e-002	0.000000000000e+000
2.005491309090e-002	0.000000000000e+000
2.022778583997e-002	0.000000000000e+000
2.057353133809e-002	0.000000000000e+000
2.126502233434e-002	0.000000000000e+000
2.238105953589e-002	0.000000000000e+000
2.238355953589e-002	0.000000000000e+000
2.238855953589e-002	0.000000000000e+000
2.239121893638e-002	0.000000000000e+000
2.239379614091e-002	0.000000000000e+000
2.239806060867e-002	0.000000000000e+000
2.240223321078e-002	0.000000000000e+000
2.240605953589e-002	0.000000000000e+000
2.240665408012e-002	0.000000000000e+000
2.240784316858e-002	0.000000000000e+000
2.240942753565e-002	0.000000000000e+000
2.241111239977e-002	0.000000000000e+000
2.241448212802e-002	0.000000000000e+000
2.242122158450e-002	0.000000000000e+000
2.243470049747e-002	0.000000000000e+000
2.246165832341e-002	0.000000000000e+000
2.251557397529e-002	0.000000000000e+000
2.262340527905e-002	0.000000000000e+000
2.283906788656e-002	0.000000000000e+000
2.327039310159e-002	0.000000000000e+000
2.413304353164e-002	0.000000000000e+000
2.485605953589e-002	0.000000000000e+000
2.485855953589e-002	0.000000000000e+000
2.486355953589e-002	0.000000000000e+000
2.487355953589e-002	0.000000000000e+000
2.488105953589e-002	0.000000000000e+000
2.488135953740e-002	3.000015131281e-002
2.488195954043e-002	9.000045393844e-002
2.488315954648e-002	2.100010591897e-001
2.488487772145e-002	3.818185565045e-001
2.488736547521e-002	6.305939323607e-001
2.489234098273e-002	1.128144684073e+000
2.490229199776e-002	2.123246187497e+000
2.491162229604e-002	3.056276015046e+000
2.492355283422e-002	4.249329832945e+000
2.493105953589e-002	5.000000000000e+000
2.493344564352e-002	5.000000000000e+000
2.493821785880e-002	5.000000000000e+000
2.494776228934e-002	5.000000000000e+000
2.496685115043e-002	5.000000000000e+000
2.500502887260e-002	5.000000000000e+000
2.508138431694e-002	5.000000000000e+000
2.523409520563e-002	5.000000000000e+000
2.553951698302e-002	5.000000000000e+000
2.615036053778e-002	5.000000000000e+000
2.737204764731e-002	5.000000000000e+000
2.738105953589e-002	5.000000000000e+000
2.738250335347e-002	5.000000000000e+000
2.738539098865e-002	5.000000000000e+000
2.739116625899e-002	5.000000000000e+000
2.740271679969e-002	5.000000000000e+000
2.740605953589e-002	5.000000000000e+000
2.740632487202e-002	5.000000000000e+000
2.740685554427e-002	5.000000000000e+000
2.740791688878e-002	5.000000000000e+000
2.740935235058e-002	5.000000000000e+000
2.741222327419e-002	5.000000000000e+000
2.741796512139e-002	5.000000000000e+000
2.742944881580e-002	5.000000000000e+000
2.745241620462e-002	5.000000000000e+000
2.749835098226e-002	5.000000000000e+000
