---- Page: "Statistics [Analog]"
---- Chart: electr_3_2_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: electr_3_2_3.ewb
---- End Page: "Statistics [Analog]"

---- Page: "Oscilloscope"
---- Graph: "electr_3_2_3.ewb"
---- Left Axis: LINEAR "Voltage (A)"
1.503458943584e-006	1.630000000000e+001
1.504203685634e-006	1.630000000000e+001
1.505693169732e-006	1.630000000000e+001
1.508672137929e-006	1.630000000000e+001
1.514630074324e-006	1.630000000000e+001
1.526545947113e-006	1.630000000000e+001
1.550377692691e-006	1.630000000000e+001
1.598041183847e-006	1.630000000000e+001
1.693368166158e-006	1.630000000000e+001
1.884022130782e-006	1.630000000000e+001
2.000000000000e-006	1.630000000000e+001
2.000000100000e-006	1.304000000198e+001
2.000000300000e-006	6.520000005943e+000
2.000000700000e-006	-6.519999986133e+000
2.000001000000e-006	-1.629999999400e+001
2.000001080000e-006	-1.630000000000e+001
2.000001240000e-006	-1.630000000000e+001
2.000001560000e-006	-1.630000000000e+001
2.000002200000e-006	-1.630000000000e+001
2.000003480000e-006	-1.630000000000e+001
2.000006040000e-006	-1.630000000000e+001
2.000011160000e-006	-1.630000000000e+001
2.000021400000e-006	-1.630000000000e+001
2.000041880000e-006	-1.630000000000e+001
2.000082840000e-006	-1.630000000000e+001
2.000164760000e-006	-1.630000000000e+001
2.000309086460e-006	-1.630000000000e+001
2.000443217339e-006	-1.630000000000e+001
2.000653388390e-006	-1.630000000000e+001
2.001073730493e-006	-1.630000000000e+001
2.001433466051e-006	-1.630000000000e+001
2.001810049303e-006	-1.630000000000e+001
2.002411858014e-006	-1.630000000000e+001
2.002976069259e-006	-1.630000000000e+001
2.003911707500e-006	-1.630000000000e+001
2.005782983980e-006	-1.630000000000e+001
2.009525536941e-006	-1.630000000000e+001
2.017010642862e-006	-1.630000000000e+001
2.029538254463e-006	-1.630000000000e+001
2.044843217551e-006	-1.630000000000e+001
2.063184775257e-006	-1.630000000000e+001
2.088780417078e-006	-1.630000000000e+001
2.138476656589e-006	-1.630000000000e+001
2.237869135609e-006	-1.630000000000e+001
2.436654093649e-006	-1.630000000000e+001
2.500001000000e-006	-1.629999999565e+001
2.500001100000e-006	-1.303999999763e+001
2.500001300000e-006	-6.520000001591e+000
2.500001700000e-006	6.519999990485e+000
2.500002000000e-006	1.629999999835e+001
2.500002080000e-006	1.630000000000e+001
2.500002240000e-006	1.630000000000e+001
2.500002560000e-006	1.630000000000e+001
2.500003200000e-006	1.630000000000e+001
2.500004480000e-006	1.630000000000e+001
2.500007040000e-006	1.630000000000e+001
2.500012160000e-006	1.630000000000e+001
2.500022400000e-006	1.630000000000e+001
2.500042880000e-006	1.630000000000e+001
2.500083840000e-006	1.630000000000e+001
2.500165760000e-006	1.630000000000e+001
2.500329600000e-006	1.630000000000e+001
2.500542421794e-006	1.630000000000e+001
2.500968065381e-006	1.630000000000e+001
2.501251108452e-006	1.630000000000e+001
2.501687648706e-006	1.630000000000e+001
2.502083254944e-006	1.630000000000e+001
2.502578008169e-006	1.630000000000e+001
2.502936715968e-006	1.630000000000e+001
2.503458943585e-006	1.630000000000e+001
2.504203685638e-006	1.630000000000e+001
2.505693169746e-006	1.630000000000e+001
2.508672137960e-006	1.630000000000e+001
2.514630074389e-006	1.630000000000e+001
2.526545947248e-006	1.630000000000e+001
2.550377692964e-006	1.630000000000e+001
2.598041184397e-006	1.630000000000e+001
2.693368167263e-006	1.630000000000e+001
2.697390300258e-006	1.630000000000e+001
2.813368167263e-006	1.630000000000e+001
2.813368267263e-006	1.304000000198e+001
2.813368467263e-006	6.520000005943e+000
2.813368867263e-006	-6.519999986133e+000
2.813369167263e-006	-1.629999999400e+001
2.813369247263e-006	-1.630000000000e+001
2.813369407263e-006	-1.630000000000e+001
2.813369727263e-006	-1.630000000000e+001
2.813370367263e-006	-1.630000000000e+001
2.813371647263e-006	-1.630000000000e+001
2.813374207263e-006	-1.630000000000e+001
2.813379327263e-006	-1.630000000000e+001
2.813389567263e-006	-1.630000000000e+001
2.813410047263e-006	-1.630000000000e+001
2.813451007263e-006	-1.630000000000e+001
2.813532927263e-006	-1.630000000000e+001
2.813677253724e-006	-1.630000000000e+001
2.813811384602e-006	-1.630000000000e+001
2.814021555653e-006	-1.630000000000e+001
2.814441897756e-006	-1.630000000000e+001
2.814801633314e-006	-1.630000000000e+001
2.815178216566e-006	-1.630000000000e+001
2.815780025277e-006	-1.630000000000e+001
2.816344236523e-006	-1.630000000000e+001
2.817279874763e-006	-1.630000000000e+001
2.819151151243e-006	-1.630000000000e+001
2.822893704204e-006	-1.630000000000e+001
2.830378810125e-006	-1.630000000000e+001
2.842906421726e-006	-1.630000000000e+001
2.858211384814e-006	-1.630000000000e+001
2.876552942520e-006	-1.630000000000e+001
2.902148584342e-006	-1.630000000000e+001
2.951844823852e-006	-1.630000000000e+001
3.051237302872e-006	-1.630000000000e+001
3.250022260912e-006	-1.630000000000e+001
3.313369167263e-006	-1.629999999565e+001
3.313369267263e-006	-1.303999999763e+001
3.313369467263e-006	-6.520000001591e+000
3.313369867263e-006	6.519999990485e+000
3.313370167263e-006	1.629999999835e+001
3.313370247263e-006	1.630000000000e+001
3.313370407263e-006	1.630000000000e+001
3.313370727263e-006	1.630000000000e+001
3.313371367263e-006	1.630000000000e+001
3.313372647263e-006	1.630000000000e+001
3.313375207263e-006	1.630000000000e+001
3.313380327263e-006	1.630000000000e+001
3.313390567263e-006	1.630000000000e+001
3.313411047263e-006	1.630000000000e+001
3.313452007263e-006	1.630000000000e+001
3.313533927263e-006	1.630000000000e+001
3.313697767263e-006	1.630000000000e+001
3.313910589057e-006	1.630000000000e+001
3.314336232644e-006	1.630000000000e+001
3.314619275716e-006	1.630000000000e+001
3.315055815969e-006	1.630000000000e+001
3.315451422207e-006	1.630000000000e+001
3.315946175432e-006	1.630000000000e+001
3.316304883232e-006	1.630000000000e+001
3.316827110848e-006	1.630000000000e+001
3.317571852902e-006	1.630000000000e+001
3.319061337009e-006	1.630000000000e+001
3.322040305223e-006	1.630000000000e+001
3.327998241653e-006	1.630000000000e+001
3.339914114511e-006	1.630000000000e+001
3.363745860227e-006	1.630000000000e+001
3.411409351660e-006	1.630000000000e+001
3.506736334526e-006	1.630000000000e+001
3.697390300257e-006	1.630000000000e+001
3.813368167263e-006	1.630000000000e+001
3.813368267263e-006	1.304000000198e+001
3.813368467263e-006	6.520000005943e+000
3.813368867263e-006	-6.519999986133e+000
3.813369167263e-006	-1.630000000000e+001
3.813369247263e-006	-1.630000000000e+001
3.813369407263e-006	-1.630000000000e+001
3.813369727263e-006	-1.630000000000e+001
3.813370367263e-006	-1.630000000000e+001
3.813371647263e-006	-1.630000000000e+001
3.813374207263e-006	-1.630000000000e+001
3.813379327263e-006	-1.630000000000e+001
3.813389567263e-006	-1.630000000000e+001
3.813410047263e-006	-1.630000000000e+001
3.813451007263e-006	-1.630000000000e+001
3.813532927263e-006	-1.630000000000e+001
3.813677253724e-006	-1.630000000000e+001
3.813811384602e-006	-1.630000000000e+001
3.814021555653e-006	-1.630000000000e+001
3.814441897756e-006	-1.630000000000e+001
3.814801633315e-006	-1.630000000000e+001
3.815178216567e-006	-1.630000000000e+001
3.815780025278e-006	-1.630000000000e+001
3.816344236524e-006	-1.630000000000e+001
3.817279874765e-006	-1.630000000000e+001
3.819151151248e-006	-1.630000000000e+001
3.822893704214e-006	-1.630000000000e+001
3.830378810145e-006	-1.630000000000e+001
3.842906421760e-006	-1.630000000000e+001
3.858211384848e-006	-1.630000000000e+001
3.876552942570e-006	-1.630000000000e+001
3.902148584405e-006	-1.630000000000e+001
3.951844824014e-006	-1.630000000000e+001
4.051237303233e-006	-1.630000000000e+001
4.250022261671e-006	-1.630000000000e+001
4.313369167263e-006	-1.630000000000e+001
4.313369267263e-006	-1.304000001144e+001
4.313369467263e-006	-6.520000015398e+000
4.313369867263e-006	6.519999976678e+000
4.313370167263e-006	1.629999999835e+001
4.313370247263e-006	1.630000000000e+001
4.313370407263e-006	1.630000000000e+001
4.313370727263e-006	1.630000000000e+001
4.313371367263e-006	1.630000000000e+001
4.313372647263e-006	1.630000000000e+001
4.313375207263e-006	1.630000000000e+001
4.313380327263e-006	1.630000000000e+001
4.313390567263e-006	1.630000000000e+001
4.313411047263e-006	1.630000000000e+001
4.313452007263e-006	1.630000000000e+001
4.313533927263e-006	1.630000000000e+001
4.313697767263e-006	1.630000000000e+001
4.313910589057e-006	1.630000000000e+001
4.314336232644e-006	1.630000000000e+001
4.314619275716e-006	1.630000000000e+001
4.315055815969e-006	1.630000000000e+001
4.315451422207e-006	1.630000000000e+001
4.315946175433e-006	1.630000000000e+001
4.316304883231e-006	1.630000000000e+001
4.316827110847e-006	1.630000000000e+001
4.317571852897e-006	1.630000000000e+001
4.319061336996e-006	1.630000000000e+001
4.322040305194e-006	1.630000000000e+001
4.327998241589e-006	1.630000000000e+001
4.339914114380e-006	1.630000000000e+001
4.363745859962e-006	1.630000000000e+001
4.411409351127e-006	1.630000000000e+001
4.506736333455e-006	1.630000000000e+001
4.697390298112e-006	1.630000000000e+001
4.813368167263e-006	1.630000000000e+001
4.813368267263e-006	1.304000000198e+001
4.813368467263e-006	6.520000005943e+000
4.813368867263e-006	-6.519999986133e+000
4.813369167263e-006	-1.630000000000e+001
4.813369247263e-006	-1.630000000000e+001
4.813369407263e-006	-1.630000000000e+001
4.813369727263e-006	-1.630000000000e+001
4.813370367263e-006	-1.630000000000e+001
4.813371647263e-006	-1.630000000000e+001
4.813374207263e-006	-1.630000000000e+001
4.813379327263e-006	-1.630000000000e+001
4.813389567263e-006	-1.630000000000e+001
4.813410047263e-006	-1.630000000000e+001
4.813451007263e-006	-1.630000000000e+001
4.813532927263e-006	-1.630000000000e+001
4.813677253724e-006	-1.630000000000e+001
4.813811384602e-006	-1.630000000000e+001
4.814021555653e-006	-1.630000000000e+001
4.814441897756e-006	-1.630000000000e+001
4.814801633315e-006	-1.630000000000e+001
4.815178216567e-006	-1.630000000000e+001
4.815780025278e-006	-1.630000000000e+001
4.816344236524e-006	-1.630000000000e+001
4.817279874765e-006	-1.630000000000e+001
4.819151151248e-006	-1.630000000000e+001
4.822893704214e-006	-1.630000000000e+001
4.830378810145e-006	-1.630000000000e+001
4.842906421760e-006	-1.630000000000e+001
4.858211384848e-006	-1.630000000000e+001
4.876552942570e-006	-1.630000000000e+001
4.902148584405e-006	-1.630000000000e+001
4.951844824014e-006	-1.630000000000e+001
5.051237303233e-006	-1.630000000000e+001
5.250022261672e-006	-1.630000000000e+001
5.313369167263e-006	-1.630000000000e+001
5.313369267263e-006	-1.304000001144e+001
5.313369467263e-006	-6.520000015398e+000
5.313369867263e-006	6.519999976678e+000
5.313370167263e-006	1.629999999835e+001
5.313370247263e-006	1.630000000000e+001
5.313370407263e-006	1.630000000000e+001
5.313370727263e-006	1.630000000000e+001
5.313371367263e-006	1.630000000000e+001
5.313372647263e-006	1.630000000000e+001
5.313375207263e-006	1.630000000000e+001
5.313380327263e-006	1.630000000000e+001
5.313390567263e-006	1.630000000000e+001
5.313411047263e-006	1.630000000000e+001
5.313452007263e-006	1.630000000000e+001
5.313533927263e-006	1.630000000000e+001
5.313697767263e-006	1.630000000000e+001
5.313910589057e-006	1.630000000000e+001
5.314336232644e-006	1.630000000000e+001
5.314619275716e-006	1.630000000000e+001
5.315055815969e-006	1.630000000000e+001
5.315451422207e-006	1.630000000000e+001
5.315946175433e-006	1.630000000000e+001
5.316304883231e-006	1.630000000000e+001
5.316827110847e-006	1.630000000000e+001
5.317571852897e-006	1.630000000000e+001
5.319061336996e-006	1.630000000000e+001
5.322040305194e-006	1.630000000000e+001
5.327998241589e-006	1.630000000000e+001
5.339914114380e-006	1.630000000000e+001
5.363745859962e-006	1.630000000000e+001
5.411409351126e-006	1.630000000000e+001
5.506736333455e-006	1.630000000000e+001
5.630758464303e-006	1.630000000000e+001
5.746736333455e-006	1.630000000000e+001
5.746736433455e-006	1.304000002959e+001
5.746736633455e-006	6.520000033556e+000
5.746737033455e-006	-6.519999986133e+000
5.746737333455e-006	-1.630000000000e+001
5.746737413455e-006	-1.630000000000e+001
5.746737573455e-006	-1.630000000000e+001
5.746737893455e-006	-1.630000000000e+001
5.746738533455e-006	-1.630000000000e+001
5.746739813455e-006	-1.630000000000e+001
5.746742373455e-006	-1.630000000000e+001
5.746747493455e-006	-1.630000000000e+001
5.746757733455e-006	-1.630000000000e+001
5.746778213455e-006	-1.630000000000e+001
5.746819173455e-006	-1.630000000000e+001
5.746901093455e-006	-1.630000000000e+001
5.747045419915e-006	-1.630000000000e+001
5.747179550794e-006	-1.630000000000e+001
5.747389721845e-006	-1.630000000000e+001
5.747810063949e-006	-1.630000000000e+001
5.748169799508e-006	-1.630000000000e+001
5.748546382760e-006	-1.630000000000e+001
5.749148191472e-006	-1.630000000000e+001
5.749712402717e-006	-1.630000000000e+001
5.750648040961e-006	-1.630000000000e+001
5.752519317449e-006	-1.630000000000e+001
5.756261870424e-006	-1.630000000000e+001
5.763746976375e-006	-1.630000000000e+001
5.776274588017e-006	-1.630000000000e+001
5.791579551107e-006	-1.630000000000e+001
5.809921108859e-006	-1.630000000000e+001
5.835516750720e-006	-1.630000000000e+001
5.885212990525e-006	-1.630000000000e+001
5.984605470134e-006	-1.630000000000e+001
6.183390429351e-006	-1.630000000000e+001
6.246737333455e-006	-1.630000000000e+001
6.246737433455e-006	-1.304000001144e+001
6.246737633455e-006	-6.520000015398e+000
6.246738033455e-006	6.519999976678e+000
6.246738333455e-006	1.629999999835e+001
6.246738413455e-006	1.630000000000e+001
6.246738573455e-006	1.630000000000e+001
6.246738893455e-006	1.630000000000e+001
6.246739533455e-006	1.630000000000e+001
6.246740813455e-006	1.630000000000e+001
6.246743373455e-006	1.630000000000e+001
6.246748493455e-006	1.630000000000e+001
6.246758733455e-006	1.630000000000e+001
6.246779213455e-006	1.630000000000e+001
6.246820173455e-006	1.630000000000e+001
6.246902093455e-006	1.630000000000e+001
6.247065933455e-006	1.630000000000e+001
6.247278755249e-006	1.630000000000e+001
6.247704398836e-006	1.630000000000e+001
6.247987441907e-006	1.630000000000e+001
6.248423982161e-006	1.630000000000e+001
6.248819588399e-006	1.630000000000e+001
6.249314341624e-006	1.630000000000e+001
6.249673049423e-006	1.630000000000e+001
6.250195277039e-006	1.630000000000e+001
6.250940019089e-006	1.630000000000e+001
6.252429503188e-006	1.630000000000e+001
6.255408471385e-006	1.630000000000e+001
6.261366407781e-006	1.630000000000e+001
6.273282280572e-006	1.630000000000e+001
6.297114026154e-006	1.630000000000e+001
6.344777517319e-006	1.630000000000e+001
6.440104499649e-006	1.630000000000e+001
6.630758464308e-006	1.630000000000e+001
6.746736333455e-006	1.630000000000e+001
6.746736433455e-006	1.304000000198e+001
6.746736633455e-006	6.520000005943e+000
6.746737033455e-006	-6.519999986133e+000
6.746737333455e-006	-1.630000000000e+001
6.746737413455e-006	-1.630000000000e+001
6.746737573455e-006	-1.630000000000e+001
6.746737893455e-006	-1.630000000000e+001
6.746738533455e-006	-1.630000000000e+001
6.746739813455e-006	-1.630000000000e+001
6.746742373455e-006	-1.630000000000e+001
6.746747493455e-006	-1.630000000000e+001
6.746757733455e-006	-1.630000000000e+001
6.746778213455e-006	-1.630000000000e+001
6.746819173455e-006	-1.630000000000e+001
6.746901093455e-006	-1.630000000000e+001
6.747045419915e-006	-1.630000000000e+001
6.747179550793e-006	-1.630000000000e+001
6.747389721845e-006	-1.630000000000e+001
6.747810063948e-006	-1.630000000000e+001
6.748169799507e-006	-1.630000000000e+001
6.748546382759e-006	-1.630000000000e+001
6.749148191470e-006	-1.630000000000e+001
6.749712402715e-006	-1.630000000000e+001
6.750648040957e-006	-1.630000000000e+001
6.752519317440e-006	-1.630000000000e+001
6.756261870405e-006	-1.630000000000e+001
6.763746976336e-006	-1.630000000000e+001
6.776274587951e-006	-1.630000000000e+001
6.791579551040e-006	-1.630000000000e+001
6.809921108762e-006	-1.630000000000e+001
6.835516750596e-006	-1.630000000000e+001
6.885212990206e-006	-1.630000000000e+001
6.984605469425e-006	-1.630000000000e+001
7.183390427864e-006	-1.630000000000e+001
7.246737333455e-006	-1.630000000000e+001
7.246737433455e-006	-1.304000001144e+001
7.246737633455e-006	-6.520000015398e+000
7.246738033455e-006	6.519999976678e+000
7.246738333455e-006	1.629999999835e+001
7.246738413455e-006	1.630000000000e+001
7.246738573455e-006	1.630000000000e+001
7.246738893455e-006	1.630000000000e+001
7.246739533455e-006	1.630000000000e+001
7.246740813455e-006	1.630000000000e+001
7.246743373455e-006	1.630000000000e+001
7.246748493455e-006	1.630000000000e+001
7.246758733455e-006	1.630000000000e+001
7.246779213455e-006	1.630000000000e+001
7.246820173455e-006	1.630000000000e+001
7.246902093455e-006	1.630000000000e+001
7.247065933455e-006	1.630000000000e+001
7.247278755249e-006	1.630000000000e+001
7.247704398836e-006	1.630000000000e+001
7.247987441907e-006	1.630000000000e+001
7.248423982161e-006	1.630000000000e+001
7.248819588399e-006	1.630000000000e+001
7.249314341624e-006	1.630000000000e+001
7.249673049423e-006	1.630000000000e+001
7.250195277039e-006	1.630000000000e+001
7.250940019089e-006	1.630000000000e+001
7.252429503187e-006	1.630000000000e+001
7.255408471385e-006	1.630000000000e+001
7.261366407781e-006	1.630000000000e+001
7.273282280572e-006	1.630000000000e+001
7.297114026154e-006	1.630000000000e+001
7.344777517318e-006	1.630000000000e+001
7.440104499647e-006	1.630000000000e+001
7.630758464303e-006	1.630000000000e+001
7.746736333455e-006	1.630000000000e+001
7.746736433455e-006	1.304000000198e+001
7.746736633455e-006	6.520000005943e+000
7.746737033455e-006	-6.519999986133e+000
7.746737333455e-006	-1.629999998019e+001
7.746737413455e-006	-1.630000000000e+001
7.746737573455e-006	-1.630000000000e+001
7.746737893455e-006	-1.630000000000e+001
7.746738533455e-006	-1.630000000000e+001
7.746739813455e-006	-1.630000000000e+001
7.746742373455e-006	-1.630000000000e+001
7.746747493455e-006	-1.630000000000e+001
7.746757733455e-006	-1.630000000000e+001
7.746778213455e-006	-1.630000000000e+001
7.746819173455e-006	-1.630000000000e+001
7.746901093455e-006	-1.630000000000e+001
7.747045419915e-006	-1.630000000000e+001
7.747179550793e-006	-1.630000000000e+001
7.747389721845e-006	-1.630000000000e+001
7.747810063947e-006	-1.630000000000e+001
7.748169799506e-006	-1.630000000000e+001
7.748546382758e-006	-1.630000000000e+001
7.749148191467e-006	-1.630000000000e+001
7.749712402713e-006	-1.630000000000e+001
7.750648040952e-006	-1.630000000000e+001
7.752519317430e-006	-1.630000000000e+001
7.756261870386e-006	-1.630000000000e+001
7.763746976298e-006	-1.630000000000e+001
7.776274587884e-006	-1.630000000000e+001
7.791579550972e-006	-1.630000000000e+001
7.809921108663e-006	-1.630000000000e+001
7.835516750470e-006	-1.630000000000e+001
7.885212989881e-006	-1.630000000000e+001
7.984605468702e-006	-1.630000000000e+001
8.183390426345e-006	-1.630000000000e+001
8.246737333455e-006	-1.630000000000e+001
8.246737433455e-006	-1.304000001144e+001
8.246737633455e-006	-6.520000015398e+000
8.246738033455e-006	6.519999976678e+000
8.246738333455e-006	1.630000000000e+001
8.246738413455e-006	1.630000000000e+001
8.246738573455e-006	1.630000000000e+001
8.246738893455e-006	1.630000000000e+001
8.246739533455e-006	1.630000000000e+001
8.246740813455e-006	1.630000000000e+001
8.246743373455e-006	1.630000000000e+001
8.246748493455e-006	1.630000000000e+001
8.246758733455e-006	1.630000000000e+001
8.246779213455e-006	1.630000000000e+001
8.246820173455e-006	1.630000000000e+001
8.246902093455e-006	1.630000000000e+001
8.247065933455e-006	1.630000000000e+001
8.247278755249e-006	1.630000000000e+001
8.247704398836e-006	1.630000000000e+001
8.247987441908e-006	1.630000000000e+001
8.248423982161e-006	1.630000000000e+001
8.248819588399e-006	1.630000000000e+001
8.249314341625e-006	1.630000000000e+001
8.249673049423e-006	1.630000000000e+001
8.250195277040e-006	1.630000000000e+001
8.250940019089e-006	1.630000000000e+001
8.252429503189e-006	1.630000000000e+001
8.255408471389e-006	1.630000000000e+001
8.261366407789e-006	1.630000000000e+001
8.273282280588e-006	1.630000000000e+001
8.297114026186e-006	1.630000000000e+001
