---- Page: "Statistics [Analog]"
---- Chart: Electr_9_3_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_3_3.ewb
---- End Page: "Statistics [Analog]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_3_3.ewb"
---- Left Axis: LINEAR "Voltage"
1.253285647221e-002	0.000000000000e+000
1.254123670923e-002	0.000000000000e+000
1.255799718328e-002	0.000000000000e+000
1.259151813137e-002	0.000000000000e+000
1.265856002756e-002	0.000000000000e+000
1.279264381994e-002	0.000000000000e+000
1.306081140469e-002	0.000000000000e+000
1.359714657419e-002	0.000000000000e+000
1.386696348739e-002	0.000000000000e+000
1.417214657419e-002	0.000000000000e+000
1.417464657419e-002	0.000000000000e+000
1.417964657419e-002	0.000000000000e+000
1.418657641209e-002	0.000000000000e+000
1.419322956200e-002	0.000000000000e+000
1.419571196075e-002	0.000000000000e+000
1.419714657419e-002	0.000000000000e+000
1.419716894701e-002	2.237281711108e-003
1.419721369264e-002	6.711845133324e-003
1.419727452699e-002	1.279527991910e-002
1.419730886671e-002	1.622925149842e-002
1.419735464677e-002	2.080725785194e-002
1.419739835035e-002	2.517761575668e-002
1.419744913233e-002	3.025581402447e-002
1.419752514810e-002	3.785739099548e-002
1.419759740101e-002	4.508268175146e-002
1.419774190682e-002	5.953326326410e-002
1.419788811097e-002	7.415367795447e-002
1.419818051927e-002	1.033945073352e-001
1.419867718026e-002	1.530606070133e-001
1.419963525945e-002	2.488685253292e-001
1.420148518088e-002	4.338606686060e-001
1.420518502374e-002	8.038449551597e-001
1.420829151838e-002	1.114494418948e+000
1.421199432702e-002	1.484775283186e+000
1.421542855218e-002	1.828197798476e+000
1.421982769354e-002	2.268111934684e+000
1.422424572347e-002	2.709914928265e+000
1.422898343397e-002	3.183685978104e+000
1.423423737135e-002	3.709079716160e+000
1.424474524611e-002	4.759867192272e+000
1.424714657419e-002	5.000000000000e+000
1.424843224158e-002	5.000000000000e+000
1.425100357636e-002	5.000000000000e+000
1.425614624592e-002	5.000000000000e+000
1.426643158503e-002	5.000000000000e+000
1.428700226327e-002	5.000000000000e+000
1.432814361973e-002	5.000000000000e+000
1.441042633266e-002	5.000000000000e+000
1.457499175851e-002	5.000000000000e+000
1.490412261022e-002	5.000000000000e+000
1.556238431365e-002	5.000000000000e+000
1.669714657419e-002	5.000000000000e+000
1.669964657419e-002	5.000000000000e+000
1.670464657419e-002	5.000000000000e+000
1.671464657419e-002	5.000000000000e+000
1.672214657419e-002	5.000000000000e+000
1.672276417559e-002	5.000000000000e+000
1.672399937837e-002	5.000000000000e+000
1.672646978395e-002	5.000000000000e+000
1.673141059510e-002	5.000000000000e+000
1.674129221740e-002	5.000000000000e+000
1.676105546200e-002	5.000000000000e+000
1.680058195121e-002	5.000000000000e+000
1.687963492962e-002	5.000000000000e+000
1.703774088643e-002	5.000000000000e+000
1.735395280007e-002	5.000000000000e+000
1.798637662734e-002	5.000000000000e+000
1.914714657419e-002	5.000000000000e+000
1.914964657419e-002	4.750000000000e+000
1.915464657419e-002	4.250000000000e+000
1.915734819113e-002	3.979838306383e+000
1.915997321088e-002	3.717336331154e+000
1.916522325039e-002	3.192332380696e+000
1.917214657419e-002	2.500000000000e+000
1.917319658209e-002	2.394999209909e+000
1.917529659789e-002	2.184997629726e+000
1.917920211017e-002	1.794446402126e+000
1.918701313472e-002	1.013343946928e+000
1.919138648856e-002	5.760085630198e-001
1.919482421799e-002	2.322356202813e-001
1.919714657419e-002	6.098637220231e-014
1.919715257339e-002	0.000000000000e+000
1.919716457179e-002	0.000000000000e+000
1.919718856858e-002	0.000000000000e+000
1.919721427738e-002	0.000000000000e+000
1.919725822420e-002	0.000000000000e+000
1.919730193176e-002	0.000000000000e+000
1.919734213263e-002	0.000000000000e+000
1.919738513062e-002	0.000000000000e+000
1.919742621533e-002	0.000000000000e+000
1.919748118967e-002	0.000000000000e+000
1.919754441968e-002	0.000000000000e+000
1.919764172494e-002	0.000000000000e+000
1.919775757019e-002	0.000000000000e+000
1.919797358707e-002	0.000000000000e+000
1.919829550836e-002	0.000000000000e+000
1.919893935093e-002	0.000000000000e+000
1.920022703607e-002	0.000000000000e+000
1.920280240636e-002	0.000000000000e+000
1.920795314693e-002	0.000000000000e+000
1.921825462807e-002	0.000000000000e+000
1.923885759034e-002	0.000000000000e+000
1.928006351490e-002	0.000000000000e+000
1.936247536401e-002	0.000000000000e+000
1.952729906223e-002	0.000000000000e+000
1.985694645867e-002	0.000000000000e+000
2.051624125155e-002	0.000000000000e+000
2.169714657419e-002	0.000000000000e+000
2.169964657419e-002	0.000000000000e+000
2.170464657419e-002	0.000000000000e+000
2.171071138350e-002	0.000000000000e+000
2.171465406314e-002	0.000000000000e+000
2.171839527930e-002	0.000000000000e+000
2.172214657419e-002	0.000000000000e+000
2.172267032721e-002	0.000000000000e+000
2.172371783325e-002	0.000000000000e+000
2.172581284532e-002	0.000000000000e+000
2.173000286947e-002	0.000000000000e+000
2.173838291777e-002	0.000000000000e+000
2.175514301437e-002	0.000000000000e+000
2.178866320756e-002	0.000000000000e+000
2.185570359394e-002	0.000000000000e+000
2.198978436671e-002	0.000000000000e+000
2.225794591225e-002	0.000000000000e+000
2.279426900333e-002	0.000000000000e+000
2.386691518548e-002	0.000000000000e+000
2.417214657419e-002	0.000000000000e+000
2.417464657419e-002	0.000000000000e+000
2.417964657419e-002	0.000000000000e+000
2.418657641209e-002	0.000000000000e+000
2.419322956200e-002	0.000000000000e+000
2.419571196075e-002	0.000000000000e+000
2.419714657419e-002	0.000000000000e+000
2.419716894701e-002	2.237281710588e-003
2.419721369264e-002	6.711845132110e-003
2.419727452699e-002	1.279527990262e-002
2.419730886671e-002	1.622925148541e-002
2.419735464677e-002	2.080725783754e-002
2.419739835035e-002	2.517761574887e-002
2.419744913233e-002	3.025581400903e-002
2.419752514810e-002	3.785739098386e-002
2.419759740101e-002	4.508268172561e-002
2.419774190682e-002	5.953326320945e-002
2.419788811097e-002	7.415367787415e-002
2.419818051926e-002	1.033945072035e-001
2.419867718026e-002	1.530606067016e-001
2.419963525944e-002	2.488685247631e-001
2.420148518086e-002	4.338606672181e-001
2.420518502371e-002	8.038449521280e-001
2.420829151853e-002	1.114494434159e+000
2.421199432714e-002	1.484775294810e+000
